#1
double n1(4096,2)   # comment line
10.165	213
10.1675	218
10.17	206
10.1725	208
10.175	204
10.1775	203
10.18	206
10.1825	198
10.185	193
10.1875	196
10.19	191
10.1925	190
10.195	187
10.1975	180
10.2	185
10.2025	183
10.205	178
10.2075	175
10.21	175
10.2125	174
10.215	166
10.2175	166
10.22	169
10.2225	162
10.225	162
10.2275	154
10.23	158
10.2325	150
10.235	150
10.2375	143
	
