#1
double n1(40479,2)   # comment line
24.359	99.70972
24.36	99.71187
24.361	99.71401
24.362	99.71614
24.363	99.71827
24.364	99.72038
24.365	99.72249
24.366	99.72459
24.367	99.72668
24.368	99.72876
24.369	99.73084
24.37	99.73291
24.371	99.73497
24.372	99.73702
24.373	99.73906
24.374	99.7411
24.375	99.74313
24.376	99.74515
24.377	99.74716
24.378	99.74916
24.379	99.75116
24.38	99.75315
24.381	99.75513
24.382	99.7571
24.383	99.75906
24.384	99.76102
24.385	99.76297
24.386	99.76491
24.387	99.76684
24.388	99.76877
24.389	99.77068
24.39	99.77259
24.391	99.77449
24.392	99.77639
24.393	99.77827
24.394	99.78015
24.395	99.78202
24.396	99.78388
24.397	99.78573
24.398	99.78758
24.399	99.78941
24.4	99.79124
24.401	99.79306
24.402	99.79488
24.403	99.79668
24.404	99.79848
24.405	99.80027
24.406	99.80205
24.407	99.80382
24.408	99.80559
24.409	99.80734
24.41	99.80909
24.411	99.81083
24.412	99.81257
24.413	99.81429
24.414	99.81601
24.415	99.81772
24.416	99.81942
24.417	99.82112
24.418	99.8228
24.419	99.82448
24.42	99.82615
24.421	99.82781
24.422	99.82946
24.423	99.83111
24.424	99.83275
24.425	99.83438
24.426	99.836
24.427	99.83761
24.428	99.83922
24.429	99.84082
24.43	99.84241
24.431	99.84399
24.432	99.84556
24.433	99.84713
24.434	99.84869
24.435	99.85024
24.436	99.85178
24.437	99.85331
24.438	99.85484
24.439	99.85636
24.44	99.85787
24.441	99.85937
24.442	99.86086
24.443	99.86235
24.444	99.86383
24.445	99.8653
24.446	99.86676
24.447	99.86821
24.448	99.86966
24.449	99.8711
24.45	99.87253
24.451	99.87395
24.452	99.87536
24.453	99.87677
24.454	99.87817
24.455	99.87956
24.456	99.88094
24.457	99.88232
24.458	99.88368
24.459	99.88504
24.46	99.88639
24.461	99.88773
24.462	99.88907
24.463	99.8904
24.464	99.89171
24.465	99.89302
24.466	99.89433
24.467	99.89562
24.468	99.89691
24.469	99.89819
24.47	99.89946
24.471	99.90072
24.472	99.90198
24.473	99.90322
24.474	99.90446
24.475	99.90569
24.476	99.90692
24.477	99.90813
24.478	99.90934
24.479	99.91054
24.48	99.91173
24.481	99.91291
24.482	99.91409
24.483	99.91525
24.484	99.91641
24.485	99.91756
24.486	99.91871
24.487	99.91984
24.488	99.92097
24.489	99.92209
24.49	99.9232
24.491	99.9243
24.492	99.9254
24.493	99.92648
24.494	99.92756
24.495	99.92863
24.496	99.9297
24.497	99.93075
24.498	99.9318
24.499	99.93284
24.5	99.93387
24.501	99.93489
24.502	99.93591
24.503	99.93691
24.504	99.93791
24.505	99.9389
24.506	99.93989
24.507	99.94086
24.508	99.94183
24.509	99.94279
24.51	99.94374
24.511	99.94468
24.512	99.94562
24.513	99.94654
24.514	99.94746
24.515	99.94837
24.516	99.94928
24.517	99.95017
24.518	99.95106
24.519	99.95194
24.52	99.95281
24.521	99.95367
24.522	99.95453
24.523	99.95538
24.524	99.95621
24.525	99.95705
24.526	99.95787
24.527	99.95868
24.528	99.95949
24.529	99.96029
24.53	99.96108
24.531	99.96187
24.532	99.96264
24.533	99.96341
24.534	99.96417
24.535	99.96492
24.536	99.96566
24.537	99.9664
24.538	99.96713
24.539	99.96784
24.54	99.96856
24.541	99.96926
24.542	99.96996
24.543	99.97064
24.544	99.97132
24.545	99.97199
24.546	99.97266
24.547	99.97331
24.548	99.97396
24.549	99.9746
24.55	99.97523
24.551	99.97585
24.552	99.97647
24.553	99.97708
24.554	99.97768
24.555	99.97827
24.556	99.97885
24.557	99.97943
24.558	99.98
24.559	99.98055
24.56	99.98111
24.561	99.98165
24.562	99.98219
24.563	99.98271
24.564	99.98323
24.565	99.98374
24.566	99.98425
24.567	99.98474
24.568	99.98523
24.569	99.98571
24.57	99.98618
24.571	99.98664
24.572	99.9871
24.573	99.98755
24.574	99.98799
24.575	99.98842
24.576	99.98884
24.577	99.98926
24.578	99.98967
24.579	99.99006
24.58	99.99046
24.581	99.99084
24.582	99.99122
24.583	99.99158
24.584	99.99194
24.585	99.99229
24.586	99.99264
24.587	99.99297
24.588	99.9933
24.589	99.99362
24.59	99.99393
24.591	99.99423
24.592	99.99453
24.593	99.99482
24.594	99.9951
24.595	99.99537
24.596	99.99563
24.597	99.99589
24.598	99.99614
24.599	99.99638
24.6	99.99661
24.601	99.99683
24.602	99.99705
24.603	99.99725
24.604	99.99745
24.605	99.99764
24.606	99.99783
24.607	99.998
24.608	99.99817
24.609	99.99833
24.61	99.99848
24.611	99.99863
24.612	99.99876
24.613	99.99889
24.614	99.99901
24.615	99.99912
24.616	99.99922
24.617	99.99932
24.618	99.99941
24.619	99.99949
24.62	99.99956
24.621	99.99962
24.622	99.99968
24.623	99.99973
24.624	99.99976
24.625	99.9998
24.626	99.99982
24.627	99.99984
24.628	99.99984
24.629	99.99984
24.63	99.99984
24.631	99.99983
24.632	99.9998
24.633	99.99977
24.634	99.99973
24.635	99.99968
24.636	99.99962
24.637	99.99956
24.638	99.99949
24.639	99.99941
24.64	99.99932
24.641	99.99922
24.642	99.99912
24.643	99.99901
24.644	99.99889
24.645	99.99876
24.646	99.99862
24.647	99.99848
24.648	99.99832
24.649	99.99816
24.65	99.99799
24.651	99.99782
24.652	99.99763
24.653	99.99744
24.654	99.99724
24.655	99.99703
24.656	99.99682
24.657	99.99659
24.658	99.99636
24.659	99.99612
24.66	99.99587
24.661	99.99561
24.662	99.99535
24.663	99.99508
24.664	99.9948
24.665	99.99451
24.666	99.99421
24.667	99.99391
24.668	99.99359
24.669	99.99327
24.67	99.99295
24.671	99.99261
24.672	99.99226
24.673	99.99191
24.674	99.99155
24.675	99.99118
24.676	99.99081
24.677	99.99042
24.678	99.99003
24.679	99.98963
24.68	99.98922
24.681	99.9888
24.682	99.98838
24.683	99.98795
24.684	99.98751
24.685	99.98706
24.686	99.9866
24.687	99.98614
24.688	99.98567
24.689	99.98519
24.69	99.9847
24.691	99.9842
24.692	99.9837
24.693	99.98318
24.694	99.98266
24.695	99.98214
24.696	99.9816
24.697	99.98105
24.698	99.9805
24.699	99.97994
24.7	99.97937
24.701	99.9788
24.702	99.97821
24.703	99.97762
24.704	99.97702
24.705	99.97641
24.706	99.97579
24.707	99.97517
24.708	99.97454
24.709	99.9739
24.71	99.97325
24.711	99.97259
24.712	99.97193
24.713	99.97126
24.714	99.97058
24.715	99.96989
24.716	99.96919
24.717	99.96849
24.718	99.96778
24.719	99.96706
24.72	99.96633
24.721	99.96559
24.722	99.96485
24.723	99.9641
24.724	99.96333
24.725	99.96257
24.726	99.96179
24.727	99.96101
24.728	99.96021
24.729	99.95941
24.73	99.95861
24.731	99.95779
24.732	99.95696
24.733	99.95613
24.734	99.95529
24.735	99.95444
24.736	99.95359
24.737	99.95272
24.738	99.95185
24.739	99.95097
24.74	99.95008
24.741	99.94919
24.742	99.94828
24.743	99.94737
24.744	99.94645
24.745	99.94552
24.746	99.94458
24.747	99.94364
24.748	99.94269
24.749	99.94173
24.75	99.94076
24.751	99.93978
24.752	99.9388
24.753	99.93781
24.754	99.93681
24.755	99.9358
24.756	99.93478
24.757	99.93376
24.758	99.93273
24.759	99.93169
24.76	99.93064
24.761	99.92958
24.762	99.92852
24.763	99.92745
24.764	99.92637
24.765	99.92528
24.766	99.92418
24.767	99.92308
24.768	99.92197
24.769	99.92085
24.77	99.91972
24.771	99.91859
24.772	99.91744
24.773	99.91629
24.774	99.91513
24.775	99.91396
24.776	99.91279
24.777	99.9116
24.778	99.91041
24.779	99.90921
24.78	99.90801
24.781	99.90679
24.782	99.90557
24.783	99.90433
24.784	99.9031
24.785	99.90185
24.786	99.90059
24.787	99.89933
24.788	99.89806
24.789	99.89678
24.79	99.89549
24.791	99.89419
24.792	99.89289
24.793	99.89158
24.794	99.89026
24.795	99.88893
24.796	99.8876
24.797	99.88625
24.798	99.8849
24.799	99.88354
24.8	99.88217
24.801	99.8808
24.802	99.87942
24.803	99.87802
24.804	99.87662
24.805	99.87522
24.806	99.8738
24.807	99.87238
24.808	99.87095
24.809	99.86951
24.81	99.86806
24.811	99.86661
24.812	99.86514
24.813	99.86367
24.814	99.86219
24.815	99.86071
24.816	99.85921
24.817	99.85771
24.818	99.8562
24.819	99.85468
24.82	99.85315
24.821	99.85162
24.822	99.85007
24.823	99.84852
24.824	99.84696
24.825	99.8454
24.826	99.84382
24.827	99.84224
24.828	99.84065
24.829	99.83905
24.83	99.83744
24.831	99.83583
24.832	99.83421
24.833	99.83257
24.834	99.83094
24.835	99.82929
24.836	99.82763
24.837	99.82597
24.838	99.8243
24.839	99.82262
24.84	99.82094
24.841	99.81924
24.842	99.81754
24.843	99.81583
24.844	99.81411
24.845	99.81239
24.846	99.81065
24.847	99.80891
24.848	99.80716
24.849	99.8054
24.85	99.80363
24.851	99.80186
24.852	99.80008
24.853	99.79829
24.854	99.79649
24.855	99.79468
24.856	99.79287
24.857	99.79105
24.858	99.78922
24.859	99.78738
24.86	99.78553
24.861	99.78368
24.862	99.78182
24.863	99.77995
24.864	99.77807
24.865	99.77619
24.866	99.77429
24.867	99.77239
24.868	99.77048
24.869	99.76856
24.87	99.76664
24.871	99.76471
24.872	99.76276
24.873	99.76081
24.874	99.75886
24.875	99.75689
24.876	99.75492
24.877	99.75294
24.878	99.75095
24.879	99.74895
24.88	99.74695
24.881	99.74493
24.882	99.74291
24.883	99.74088
24.884	99.73885
24.885	99.7368
24.886	99.73475
24.887	99.73269
24.888	99.73062
24.889	99.72854
24.89	99.72646
24.891	99.72437
24.892	99.72226
24.893	99.72016
24.894	99.71804
24.895	99.71592
24.896	99.71378
24.897	99.71164
24.898	99.7095
24.899	99.70734
24.9	99.70518
24.901	99.703
24.902	99.70082
24.903	99.69863
24.904	99.69644
24.905	99.69423
24.906	99.69202
24.907	99.6898
24.908	99.68758
24.909	99.68534
24.91	99.6831
24.911	99.68084
24.912	99.67858
24.913	99.67632
24.914	99.67404
24.915	99.67176
24.916	99.66947
24.917	99.66717
24.918	99.66486
24.919	99.66254
24.92	99.66022
24.921	99.65789
24.922	99.65555
24.923	99.6532
24.924	99.65085
24.925	99.64849
24.926	99.64611
24.927	99.64374
24.928	99.64135
24.929	99.63895
24.93	99.63655
24.931	99.63414
24.932	99.63172
24.933	99.6293
24.934	99.62686
24.935	99.62442
24.936	99.62197
24.937	99.61951
24.938	99.61704
24.939	99.61457
24.94	99.61209
24.941	99.6096
24.942	99.6071
24.943	99.60459
24.944	99.60208
24.945	99.59956
24.946	99.59703
24.947	99.59449
24.948	99.59195
24.949	99.58939
24.95	99.58683
24.951	99.58426
24.952	99.58169
24.953	99.5791
24.954	99.57651
24.955	99.57391
24.956	99.5713
24.957	99.56868
24.958	99.56606
24.959	99.56342
24.96	99.56078
24.961	99.55813
24.962	99.55548
24.963	99.55281
24.964	99.55014
24.965	99.54746
24.966	99.54477
24.967	99.54207
24.968	99.53937
24.969	99.53666
24.97	99.53394
24.971	99.53121
24.972	99.52847
24.973	99.52573
24.974	99.52298
24.975	99.52022
24.976	99.51745
24.977	99.51468
24.978	99.51189
24.979	99.5091
24.98	99.5063
24.981	99.5035
24.982	99.50068
24.983	99.49786
24.984	99.49503
24.985	99.49219
24.986	99.48934
24.987	99.48649
24.988	99.48362
24.989	99.48075
24.99	99.47788
24.991	99.47499
24.992	99.4721
24.993	99.46919
24.994	99.46628
24.995	99.46337
24.996	99.46044
24.997	99.45751
24.998	99.45456
24.999	99.45161
25	99.44866
25.001	99.44569
25.002	99.44272
25.003	99.43974
25.004	99.43675
25.005	99.43375
25.006	99.43075
25.007	99.42773
25.008	99.42471
25.009	99.42168
25.01	99.41865
25.011	99.4156
25.012	99.41255
25.013	99.40949
25.014	99.40642
25.015	99.40334
25.016	99.40026
25.017	99.39717
25.018	99.39407
25.019	99.39096
25.02	99.38784
25.021	99.38472
25.022	99.38159
25.023	99.37845
25.024	99.3753
25.025	99.37215
25.026	99.36898
25.027	99.36581
25.028	99.36263
25.029	99.35945
25.03	99.35625
25.031	99.35305
25.032	99.34984
25.033	99.34662
25.034	99.34339
25.035	99.34016
25.036	99.33692
25.037	99.33367
25.038	99.33041
25.039	99.32715
25.04	99.32387
25.041	99.32059
25.042	99.3173
25.043	99.314
25.044	99.3107
25.045	99.30739
25.046	99.30406
25.047	99.30074
25.048	99.2974
25.049	99.29405
25.05	99.2907
25.051	99.28734
25.052	99.28397
25.053	99.2806
25.054	99.27721
25.055	99.27382
25.056	99.27042
25.057	99.26701
25.058	99.2636
25.059	99.26017
25.06	99.25674
25.061	99.2533
25.062	99.24986
25.063	99.2464
25.064	99.24294
25.065	99.23947
25.066	99.23599
25.067	99.2325
25.068	99.22901
25.069	99.22551
25.07	99.222
25.071	99.21848
25.072	99.21495
25.073	99.21142
25.074	99.20788
25.075	99.20433
25.076	99.20077
25.077	99.19721
25.078	99.19363
25.079	99.19005
25.08	99.18646
25.081	99.18287
25.082	99.17926
25.083	99.17565
25.084	99.17203
25.085	99.1684
25.086	99.16476
25.087	99.16112
25.088	99.15747
25.089	99.15381
25.09	99.15014
25.091	99.14647
25.092	99.14278
25.093	99.13909
25.094	99.13539
25.095	99.13168
25.096	99.12797
25.097	99.12425
25.098	99.12052
25.099	99.11678
25.1	99.11303
25.101	99.10928
25.102	99.10552
25.103	99.10175
25.104	99.09797
25.105	99.09418
25.106	99.09039
25.107	99.08659
25.108	99.08278
25.109	99.07896
25.11	99.07514
25.111	99.07131
25.112	99.06746
25.113	99.06362
25.114	99.05976
25.115	99.0559
25.116	99.05202
25.117	99.04815
25.118	99.04426
25.119	99.04036
25.12	99.03646
25.121	99.03255
25.122	99.02863
25.123	99.0247
25.124	99.02077
25.125	99.01683
25.126	99.01287
25.127	99.00892
25.128	99.00495
25.129	99.00098
25.13	98.997
25.131	98.99301
25.132	98.98901
25.133	98.985
25.134	98.98099
25.135	98.97697
25.136	98.97294
25.137	98.9689
25.138	98.96486
25.139	98.96081
25.14	98.95675
25.141	98.95268
25.142	98.9486
25.143	98.94452
25.144	98.94043
25.145	98.93633
25.146	98.93222
25.147	98.92811
25.148	98.92399
25.149	98.91986
25.15	98.91572
25.151	98.91157
25.152	98.90742
25.153	98.90325
25.154	98.89908
25.155	98.89491
25.156	98.89072
25.157	98.88653
25.158	98.88233
25.159	98.87812
25.16	98.8739
25.161	98.86968
25.162	98.86545
25.163	98.86121
25.164	98.85696
25.165	98.8527
25.166	98.84844
25.167	98.84417
25.168	98.83989
25.169	98.8356
25.17	98.83131
25.171	98.827
25.172	98.82269
25.173	98.81838
25.174	98.81405
25.175	98.80972
25.176	98.80537
25.177	98.80103
25.178	98.79667
25.179	98.7923
25.18	98.78793
25.181	98.78355
25.182	98.77916
25.183	98.77476
25.184	98.77036
25.185	98.76595
25.186	98.76153
25.187	98.7571
25.188	98.75267
25.189	98.74822
25.19	98.74377
25.191	98.73931
25.192	98.73485
25.193	98.73037
25.194	98.72589
25.195	98.7214
25.196	98.7169
25.197	98.7124
25.198	98.70788
25.199	98.70336
25.2	98.69883
25.201	98.6943
25.202	98.68975
25.203	98.6852
25.204	98.68064
25.205	98.67607
25.206	98.6715
25.207	98.66691
25.208	98.66232
25.209	98.65772
25.21	98.65312
25.211	98.6485
25.212	98.64388
25.213	98.63925
25.214	98.63461
25.215	98.62997
25.216	98.62531
25.217	98.62065
25.218	98.61598
25.219	98.61131
25.22	98.60662
25.221	98.60193
25.222	98.59723
25.223	98.59252
25.224	98.58781
25.225	98.58308
25.226	98.57835
25.227	98.57361
25.228	98.56887
25.229	98.56411
25.23	98.55935
25.231	98.55458
25.232	98.5498
25.233	98.54502
25.234	98.54022
25.235	98.53542
25.236	98.53061
25.237	98.5258
25.238	98.52097
25.239	98.51614
25.24	98.5113
25.241	98.50645
25.242	98.5016
25.243	98.49674
25.244	98.49186
25.245	98.48699
25.246	98.4821
25.247	98.47721
25.248	98.4723
25.249	98.46739
25.25	98.46248
25.251	98.45755
25.252	98.45262
25.253	98.44768
25.254	98.44273
25.255	98.43777
25.256	98.43281
25.257	98.42784
25.258	98.42286
25.259	98.41787
25.26	98.41287
25.261	98.40787
25.262	98.40286
25.263	98.39784
25.264	98.39282
25.265	98.38778
25.266	98.38274
25.267	98.37769
25.268	98.37264
25.269	98.36757
25.27	98.3625
25.271	98.35742
25.272	98.35233
25.273	98.34724
25.274	98.34213
25.275	98.33702
25.276	98.3319
25.277	98.32678
25.278	98.32164
25.279	98.3165
25.28	98.31135
25.281	98.30619
25.282	98.30103
25.283	98.29585
25.284	98.29067
25.285	98.28549
25.286	98.28029
25.287	98.27509
25.288	98.26987
25.289	98.26465
25.29	98.25943
25.291	98.25419
25.292	98.24895
25.293	98.2437
25.294	98.23844
25.295	98.23318
25.296	98.2279
25.297	98.22262
25.298	98.21733
25.299	98.21204
25.3	98.20673
25.301	98.20142
25.302	98.1961
25.303	98.19077
25.304	98.18544
25.305	98.1801
25.306	98.17474
25.307	98.16939
25.308	98.16402
25.309	98.15865
25.31	98.15327
25.311	98.14788
25.312	98.14248
25.313	98.13708
25.314	98.13166
25.315	98.12624
25.316	98.12082
25.317	98.11538
25.318	98.10994
25.319	98.10449
25.32	98.09903
25.321	98.09356
25.322	98.08809
25.323	98.08261
25.324	98.07712
25.325	98.07162
25.326	98.06612
25.327	98.06061
25.328	98.05509
25.329	98.04956
25.33	98.04403
25.331	98.03848
25.332	98.03293
25.333	98.02737
25.334	98.02181
25.335	98.01623
25.336	98.01065
25.337	98.00506
25.338	97.99947
25.339	97.99386
25.34	97.98825
25.341	97.98263
25.342	97.977
25.343	97.97137
25.344	97.96572
25.345	97.96007
25.346	97.95442
25.347	97.94875
25.348	97.94308
25.349	97.9374
25.35	97.93171
25.351	97.92601
25.352	97.92031
25.353	97.91459
25.354	97.90887
25.355	97.90315
25.356	97.89741
25.357	97.89167
25.358	97.88592
25.359	97.88016
25.36	97.8744
25.361	97.86862
25.362	97.86284
25.363	97.85706
25.364	97.85126
25.365	97.84546
25.366	97.83964
25.367	97.83382
25.368	97.828
25.369	97.82216
25.37	97.81632
25.371	97.81047
25.372	97.80461
25.373	97.79875
25.374	97.79288
25.375	97.787
25.376	97.78111
25.377	97.77521
25.378	97.76931
25.379	97.7634
25.38	97.75748
25.381	97.75156
25.382	97.74562
25.383	97.73968
25.384	97.73373
25.385	97.72777
25.386	97.72181
25.387	97.71584
25.388	97.70986
25.389	97.70387
25.39	97.69788
25.391	97.69187
25.392	97.68586
25.393	97.67985
25.394	97.67382
25.395	97.66779
25.396	97.66175
25.397	97.6557
25.398	97.64964
25.399	97.64358
25.4	97.63751
25.401	97.63143
25.402	97.62534
25.403	97.61925
25.404	97.61315
25.405	97.60704
25.406	97.60092
25.407	97.5948
25.408	97.58866
25.409	97.58253
25.41	97.57638
25.411	97.57022
25.412	97.56406
25.413	97.55789
25.414	97.55171
25.415	97.54553
25.416	97.53934
25.417	97.53313
25.418	97.52693
25.419	97.52071
25.42	97.51449
25.421	97.50826
25.422	97.50202
25.423	97.49577
25.424	97.48952
25.425	97.48326
25.426	97.47699
25.427	97.47071
25.428	97.46443
25.429	97.45813
25.43	97.45184
25.431	97.44553
25.432	97.43921
25.433	97.43289
25.434	97.42656
25.435	97.42023
25.436	97.41388
25.437	97.40753
25.438	97.40117
25.439	97.3948
25.44	97.38842
25.441	97.38204
25.442	97.37565
25.443	97.36925
25.444	97.36285
25.445	97.35643
25.446	97.35001
25.447	97.34359
25.448	97.33715
25.449	97.33071
25.45	97.32426
25.451	97.3178
25.452	97.31133
25.453	97.30486
25.454	97.29838
25.455	97.29189
25.456	97.28539
25.457	97.27889
25.458	97.27238
25.459	97.26586
25.46	97.25933
25.461	97.2528
25.462	97.24625
25.463	97.2397
25.464	97.23315
25.465	97.22658
25.466	97.22001
25.467	97.21343
25.468	97.20684
25.469	97.20025
25.47	97.19365
25.471	97.18704
25.472	97.18042
25.473	97.1738
25.474	97.16716
25.475	97.16052
25.476	97.15388
25.477	97.14722
25.478	97.14056
25.479	97.13389
25.48	97.12721
25.481	97.12053
25.482	97.11383
25.483	97.10713
25.484	97.10042
25.485	97.09371
25.486	97.08699
25.487	97.08026
25.488	97.07352
25.489	97.06677
25.49	97.06002
25.491	97.05326
25.492	97.04649
25.493	97.03972
25.494	97.03293
25.495	97.02614
25.496	97.01934
25.497	97.01254
25.498	97.00572
25.499	96.9989
25.5	96.99208
25.501	96.98524
25.502	96.9784
25.503	96.97155
25.504	96.96469
25.505	96.95782
25.506	96.95095
25.507	96.94407
25.508	96.93718
25.509	96.93028
25.51	96.92338
25.511	96.91647
25.512	96.90955
25.513	96.90262
25.514	96.89569
25.515	96.88875
25.516	96.8818
25.517	96.87484
25.518	96.86788
25.519	96.86091
25.52	96.85393
25.521	96.84695
25.522	96.83995
25.523	96.83295
25.524	96.82594
25.525	96.81893
25.526	96.8119
25.527	96.80487
25.528	96.79783
25.529	96.79079
25.53	96.78374
25.531	96.77668
25.532	96.76961
25.533	96.76253
25.534	96.75545
25.535	96.74836
25.536	96.74126
25.537	96.73415
25.538	96.72704
25.539	96.71992
25.54	96.71279
25.541	96.70565
25.542	96.69851
25.543	96.69136
25.544	96.6842
25.545	96.67704
25.546	96.66986
25.547	96.66268
25.548	96.6555
25.549	96.6483
25.55	96.6411
25.551	96.63389
25.552	96.62667
25.553	96.61944
25.554	96.61221
25.555	96.60497
25.556	96.59772
25.557	96.59047
25.558	96.58321
25.559	96.57594
25.56	96.56866
25.561	96.56137
25.562	96.55408
25.563	96.54678
25.564	96.53947
25.565	96.53216
25.566	96.52484
25.567	96.51751
25.568	96.51017
25.569	96.50283
25.57	96.49547
25.571	96.48812
25.572	96.48075
25.573	96.47337
25.574	96.46599
25.575	96.4586
25.576	96.45121
25.577	96.4438
25.578	96.43639
25.579	96.42897
25.58	96.42155
25.581	96.41411
25.582	96.40667
25.583	96.39922
25.584	96.39177
25.585	96.3843
25.586	96.37683
25.587	96.36935
25.588	96.36187
25.589	96.35438
25.59	96.34688
25.591	96.33937
25.592	96.33185
25.593	96.32433
25.594	96.3168
25.595	96.30926
25.596	96.30172
25.597	96.29417
25.598	96.28661
25.599	96.27904
25.6	96.27146
25.601	96.26388
25.602	96.25629
25.603	96.2487
25.604	96.24109
25.605	96.23348
25.606	96.22586
25.607	96.21824
25.608	96.2106
25.609	96.20296
25.61	96.19531
25.611	96.18766
25.612	96.17999
25.613	96.17232
25.614	96.16464
25.615	96.15696
25.616	96.14927
25.617	96.14157
25.618	96.13386
25.619	96.12614
25.62	96.11842
25.621	96.11069
25.622	96.10295
25.623	96.09521
25.624	96.08746
25.625	96.0797
25.626	96.07193
25.627	96.06416
25.628	96.05638
25.629	96.04859
25.63	96.04079
25.631	96.03299
25.632	96.02518
25.633	96.01736
25.634	96.00953
25.635	96.0017
25.636	95.99386
25.637	95.98601
25.638	95.97816
25.639	95.97029
25.64	95.96242
25.641	95.95455
25.642	95.94666
25.643	95.93877
25.644	95.93087
25.645	95.92297
25.646	95.91505
25.647	95.90713
25.648	95.8992
25.649	95.89127
25.65	95.88332
25.651	95.87537
25.652	95.86741
25.653	95.85945
25.654	95.85148
25.655	95.8435
25.656	95.83551
25.657	95.82751
25.658	95.81951
25.659	95.8115
25.66	95.80349
25.661	95.79546
25.662	95.78743
25.663	95.77939
25.664	95.77135
25.665	95.76329
25.666	95.75523
25.667	95.74717
25.668	95.73909
25.669	95.73101
25.67	95.72292
25.671	95.71482
25.672	95.70672
25.673	95.69861
25.674	95.69049
25.675	95.68236
25.676	95.67423
25.677	95.66609
25.678	95.65794
25.679	95.64978
25.68	95.64162
25.681	95.63345
25.682	95.62527
25.683	95.61709
25.684	95.60889
25.685	95.60069
25.686	95.59249
25.687	95.58427
25.688	95.57605
25.689	95.56782
25.69	95.55959
25.691	95.55135
25.692	95.54309
25.693	95.53484
25.694	95.52657
25.695	95.5183
25.696	95.51002
25.697	95.50173
25.698	95.49344
25.699	95.48514
25.7	95.47683
25.701	95.46851
25.702	95.46019
25.703	95.45186
25.704	95.44352
25.705	95.43518
25.706	95.42682
25.707	95.41846
25.708	95.4101
25.709	95.40172
25.71	95.39334
25.711	95.38495
25.712	95.37656
25.713	95.36815
25.714	95.35974
25.715	95.35133
25.716	95.3429
25.717	95.33447
25.718	95.32603
25.719	95.31758
25.72	95.30913
25.721	95.30067
25.722	95.2922
25.723	95.28372
25.724	95.27524
25.725	95.26675
25.726	95.25825
25.727	95.24975
25.728	95.24124
25.729	95.23272
25.73	95.22419
25.731	95.21566
25.732	95.20712
25.733	95.19857
25.734	95.19001
25.735	95.18145
25.736	95.17288
25.737	95.1643
25.738	95.15572
25.739	95.14713
25.74	95.13853
25.741	95.12992
25.742	95.12131
25.743	95.11269
25.744	95.10406
25.745	95.09543
25.746	95.08679
25.747	95.07814
25.748	95.06948
25.749	95.06082
25.75	95.05215
25.751	95.04347
25.752	95.03478
25.753	95.02609
25.754	95.01739
25.755	95.00868
25.756	94.99997
25.757	94.99125
25.758	94.98252
25.759	94.97378
25.76	94.96504
25.761	94.95629
25.762	94.94753
25.763	94.93877
25.764	94.93
25.765	94.92122
25.766	94.91243
25.767	94.90364
25.768	94.89484
25.769	94.88603
25.77	94.87722
25.771	94.86839
25.772	94.85956
25.773	94.85073
25.774	94.84188
25.775	94.83303
25.776	94.82418
25.777	94.81531
25.778	94.80644
25.779	94.79756
25.78	94.78867
25.781	94.77978
25.782	94.77088
25.783	94.76197
25.784	94.75306
25.785	94.74413
25.786	94.7352
25.787	94.72627
25.788	94.71732
25.789	94.70837
25.79	94.69941
25.791	94.69045
25.792	94.68148
25.793	94.6725
25.794	94.66351
25.795	94.65452
25.796	94.64552
25.797	94.63651
25.798	94.62749
25.799	94.61847
25.8	94.60944
25.801	94.6004
25.802	94.59136
25.803	94.58231
25.804	94.57325
25.805	94.56419
25.806	94.55511
25.807	94.54603
25.808	94.53695
25.809	94.52785
25.81	94.51875
25.811	94.50964
25.812	94.50053
25.813	94.49141
25.814	94.48228
25.815	94.47314
25.816	94.464
25.817	94.45485
25.818	94.44569
25.819	94.43652
25.82	94.42735
25.821	94.41817
25.822	94.40899
25.823	94.39979
25.824	94.39059
25.825	94.38139
25.826	94.37217
25.827	94.36295
25.828	94.35372
25.829	94.34448
25.83	94.33524
25.831	94.32599
25.832	94.31673
25.833	94.30747
25.834	94.2982
25.835	94.28892
25.836	94.27963
25.837	94.27034
25.838	94.26104
25.839	94.25173
25.84	94.24242
25.841	94.2331
25.842	94.22377
25.843	94.21444
25.844	94.20509
25.845	94.19575
25.846	94.18639
25.847	94.17703
25.848	94.16766
25.849	94.15828
25.85	94.14889
25.851	94.1395
25.852	94.1301
25.853	94.1207
25.854	94.11128
25.855	94.10186
25.856	94.09244
25.857	94.083
25.858	94.07356
25.859	94.06411
25.86	94.05466
25.861	94.0452
25.862	94.03573
25.863	94.02625
25.864	94.01677
25.865	94.00728
25.866	93.99778
25.867	93.98827
25.868	93.97876
25.869	93.96924
25.87	93.95972
25.871	93.95019
25.872	93.94065
25.873	93.9311
25.874	93.92155
25.875	93.91199
25.876	93.90242
25.877	93.89284
25.878	93.88326
25.879	93.87367
25.88	93.86408
25.881	93.85447
25.882	93.84486
25.883	93.83525
25.884	93.82562
25.885	93.81599
25.886	93.80635
25.887	93.79671
25.888	93.78706
25.889	93.7774
25.89	93.76773
25.891	93.75806
25.892	93.74838
25.893	93.73869
25.894	93.729
25.895	93.7193
25.896	93.70959
25.897	93.69987
25.898	93.69015
25.899	93.68042
25.9	93.67069
25.901	93.66094
25.902	93.65119
25.903	93.64144
25.904	93.63167
25.905	93.6219
25.906	93.61212
25.907	93.60234
25.908	93.59255
25.909	93.58275
25.91	93.57294
25.911	93.56313
25.912	93.55331
25.913	93.54348
