#1
double n1(40479,2)   # comment line
22.008	1040.625
22.009	1040.625
22.01	1050
22.011	1059.375
22.012	1040.625
22.013	1031.25
22.014	1031.25
22.015	1059.375
22.016	1059.375
22.017	1050
22.018	1050
22.019	1040.625
22.02	1050
22.021	1040.625
22.022	1031.25
22.023	1050
22.024	1040.625
22.025	1050
22.026	1050
22.027	1050
22.028	1031.25
22.029	1031.25
22.03	1040.625
22.031	1059.375
22.032	1031.25
22.033	1021.875
22.034	1031.25
22.035	1021.875
22.036	1021.875
22.037	1031.25
22.038	1031.25
22.039	1031.25
22.04	1040.625
22.041	1050
22.042	1040.625
22.043	1040.625
22.044	1031.25
22.045	1050
22.046	1040.625
22.047	1040.625
22.048	1040.625
22.049	1050
22.05	1050
22.051	1040.625
22.052	1040.625
22.053	1059.375
22.054	1050
22.055	1050
22.056	1040.625
22.057	1040.625
22.058	1031.25
22.059	1031.25
22.06	1050
22.061	1050
22.062	1031.25
22.063	1031.25
22.064	1050
22.065	1050
22.066	1040.625
22.067	1031.25
22.068	1040.625
22.069	1021.875
22.07	1031.25
22.071	1040.625
22.072	1040.625
22.073	1012.5
22.074	1021.875
22.075	1059.375
22.076	1059.375
22.077	1031.25
22.078	1021.875
22.079	1031.25
22.08	1021.875
22.081	1021.875
22.082	1031.25
22.083	1021.875
22.084	1012.5
22.085	1031.25
22.086	1050
22.087	1031.25
22.088	1031.25
22.089	1040.625
22.09	1059.375
22.091	1050
22.092	1040.625
22.093	1040.625
22.094	1021.875
22.095	1021.875
22.096	1021.875
22.097	1050
22.098	1012.5
22.099	1012.5
22.1	1040.625
22.101	1059.375
22.102	1050
22.103	1040.625
22.104	1050
22.105	1031.25
22.106	1040.625
22.107	1040.625
22.108	1050
22.109	1021.875
22.11	1003.125
22.111	1031.25
22.112	1031.25
22.113	1012.5
22.114	1021.875
22.115	1040.625
22.116	1040.625
22.117	1031.25
22.118	1031.25
22.119	1021.875
22.12	1012.5
22.121	1012.5
22.122	1031.25
22.123	1012.5
22.124	1003.125
22.125	1021.875
22.126	1031.25
22.127	1012.5
22.128	1031.25
22.129	1021.875
22.13	1003.125
22.131	1012.5
22.132	1040.625
22.133	1021.875
22.134	1012.5
22.135	1012.5
22.136	1003.125
22.137	1003.125
22.138	1031.25
22.139	1021.875
22.14	1003.125
22.141	1012.5
22.142	1021.875
22.143	1012.5
22.144	1012.5
22.145	1021.875
22.146	1003.125
22.147	1021.875
22.148	1031.25
22.149	1012.5
22.15	993.75
22.151	1012.5
22.152	1031.25
22.153	1021.875
22.154	1031.25
22.155	1021.875
22.156	1012.5
22.157	1003.125
22.158	1021.875
22.159	1003.125
22.16	993.75
22.161	993.75
22.162	1003.125
22.163	1012.5
22.164	1021.875
22.165	993.75
22.166	984.375
22.167	1003.125
22.168	1012.5
22.169	1012.5
22.17	1021.875
22.171	1012.5
22.172	1003.125
22.173	1021.875
22.174	1012.5
22.175	1003.125
22.176	1003.125
22.177	1003.125
22.178	984.375
22.179	1003.125
22.18	1012.5
22.181	1012.5
22.182	1003.125
22.183	1012.5
22.184	1003.125
22.185	984.375
22.186	984.375
22.187	984.375
22.188	1003.125
22.189	1021.875
22.19	993.75
22.191	984.375
22.192	993.75
22.193	975
22.194	1012.5
22.195	993.75
22.196	993.75
22.197	1003.125
22.198	1003.125
22.199	993.75
22.2	1003.125
22.201	993.75
22.202	984.375
22.203	993.75
22.204	993.75
22.205	984.375
22.206	1021.875
22.207	1031.25
22.208	1021.875
22.209	1012.5
22.21	993.75
22.211	984.375
22.212	1012.5
22.213	984.375
22.214	975
22.215	993.75
22.216	1012.5
22.217	1003.125
22.218	1003.125
22.219	984.375
22.22	984.375
22.221	1012.5
22.222	1012.5
22.223	975
22.224	993.75
22.225	965.625
22.226	984.375
22.227	1012.5
22.228	993.75
22.229	984.375
22.23	975
22.231	965.625
22.232	993.75
22.233	1003.125
22.234	965.625
22.235	984.375
22.236	975
22.237	984.375
22.238	1012.5
22.239	984.375
22.24	956.25
22.241	993.75
22.242	993.75
22.243	975
22.244	975
22.245	946.875
22.246	993.75
22.247	993.75
22.248	993.75
22.249	984.375
22.25	956.25
22.251	975
22.252	1012.5
22.253	984.375
22.254	965.625
22.255	975
22.256	975
22.257	1012.5
22.258	1003.125
22.259	975
22.26	993.75
22.261	993.75
22.262	1003.125
22.263	1021.875
22.264	984.375
22.265	956.25
22.266	975
22.267	984.375
22.268	1003.125
22.269	1012.5
22.27	965.625
22.271	965.625
22.272	984.375
22.273	975
22.274	993.75
22.275	965.625
22.276	956.25
22.277	975
22.278	975
22.279	984.375
22.28	975
22.281	956.25
22.282	993.75
22.283	993.75
22.284	975
22.285	984.375
22.286	956.25
22.287	965.625
22.288	984.375
22.289	965.625
22.29	975
22.291	956.25
22.292	956.25
22.293	993.75
22.294	975
22.295	984.375
22.296	984.375
22.297	956.25
22.298	993.75
22.299	975
22.3	965.625
22.301	984.375
22.302	956.25
22.303	965.625
22.304	975
22.305	946.875
22.306	965.625
22.307	928.125
22.308	965.625
22.309	965.625
22.31	975
22.311	993.75
22.312	975
22.313	984.375
22.314	984.375
22.315	965.625
22.316	975
22.317	975
22.318	956.25
22.319	965.625
22.32	956.25
22.321	965.625
22.322	984.375
22.323	956.25
22.324	975
22.325	965.625
22.326	946.875
22.327	975
22.328	956.25
22.329	975
22.33	965.625
22.331	956.25
22.332	975
22.333	956.25
22.334	965.625
22.335	956.25
22.336	946.875
22.337	956.25
22.338	946.875
22.339	965.625
22.34	975
22.341	956.25
22.342	975
22.343	956.25
22.344	965.625
22.345	965.625
22.346	946.875
22.347	956.25
22.348	937.5
22.349	965.625
22.35	946.875
22.351	956.25
22.352	975
22.353	946.875
22.354	965.625
22.355	956.25
22.356	956.25
22.357	975
22.358	946.875
22.359	965.625
22.36	946.875
22.361	946.875
22.362	946.875
22.363	956.25
22.364	975
22.365	965.625
22.366	975
22.367	965.625
22.368	956.25
22.369	975
22.37	975
22.371	975
22.372	975
22.373	956.25
22.374	965.625
22.375	965.625
22.376	946.875
22.377	965.625
22.378	937.5
22.379	965.625
22.38	975
22.381	965.625
22.382	975
22.383	937.5
22.384	965.625
22.385	956.25
22.386	946.875
22.387	956.25
22.388	918.75
22.389	946.875
22.39	946.875
22.391	956.25
22.392	965.625
22.393	928.125
22.394	946.875
22.395	937.5
22.396	965.625
22.397	956.25
22.398	937.5
22.399	946.875
22.4	937.5
22.401	956.25
22.402	918.75
22.403	928.125
22.404	937.5
22.405	956.25
22.406	956.25
22.407	928.125
22.408	937.5
22.409	918.75
22.41	956.25
22.411	946.875
22.412	928.125
22.413	937.5
22.414	937.5
22.415	965.625
22.416	937.5
22.417	956.25
22.418	937.5
22.419	946.875
22.42	946.875
22.421	937.5
22.422	946.875
22.423	937.5
22.424	956.25
22.425	937.5
22.426	937.5
22.427	946.875
22.428	946.875
22.429	965.625
22.43	937.5
22.431	928.125
22.432	918.75
22.433	946.875
22.434	956.25
22.435	937.5
22.436	937.5
22.437	918.75
22.438	946.875
22.439	946.875
22.44	937.5
22.441	928.125
22.442	909.375
22.443	928.125
22.444	937.5
22.445	946.875
22.446	900
22.447	918.75
22.448	909.375
22.449	928.125
22.45	937.5
22.451	937.5
22.452	909.375
22.453	918.75
22.454	937.5
22.455	937.5
22.456	946.875
22.457	909.375
22.458	928.125
22.459	918.75
22.46	946.875
22.461	928.125
22.462	928.125
22.463	909.375
22.464	928.125
22.465	937.5
22.466	918.75
22.467	928.125
22.468	918.75
22.469	937.5
22.47	909.375
22.471	928.125
22.472	900
22.473	937.5
22.474	918.75
22.475	937.5
22.476	928.125
22.477	909.375
22.478	918.75
22.479	890.625
22.48	909.375
22.481	909.375
22.482	937.5
22.483	928.125
22.484	928.125
22.485	918.75
22.486	946.875
22.487	937.5
22.488	937.5
22.489	928.125
22.49	909.375
22.491	928.125
22.492	900
22.493	909.375
22.494	890.625
22.495	909.375
22.496	900
22.497	928.125
22.498	918.75
22.499	928.125
22.5	909.375
22.501	918.75
22.502	909.375
22.503	937.5
22.504	900
22.505	918.75
22.506	900
22.507	918.75
22.508	909.375
22.509	909.375
22.51	900
22.511	909.375
22.512	918.75
22.513	909.375
22.514	909.375
22.515	909.375
22.516	909.375
22.517	900
22.518	909.375
22.519	890.625
22.52	900
22.521	900
22.522	900
22.523	900
22.524	909.375
22.525	890.625
22.526	900
22.527	900
22.528	918.75
22.529	890.625
22.53	909.375
22.531	900
22.532	909.375
22.533	890.625
22.534	909.375
22.535	909.375
22.536	909.375
22.537	890.625
22.538	900
22.539	900
22.54	928.125
22.541	900
22.542	918.75
22.543	890.625
22.544	937.5
22.545	900
22.546	928.125
22.547	890.625
22.548	928.125
22.549	900
22.55	909.375
22.551	881.25
22.552	909.375
22.553	881.25
22.554	900
22.555	881.25
22.556	900
22.557	881.25
22.558	900
22.559	890.625
22.56	918.75
22.561	890.625
22.562	890.625
22.563	881.25
22.564	909.375
22.565	890.625
22.566	900
22.567	871.875
22.568	890.625
22.569	871.875
22.57	890.625
22.571	900
22.572	900
22.573	871.875
22.574	881.25
22.575	909.375
22.576	900
22.577	881.25
22.578	871.875
22.579	881.25
22.58	890.625
22.581	900
22.582	881.25
22.583	881.25
22.584	871.875
22.585	890.625
22.586	871.875
22.587	890.625
22.588	862.5
22.589	871.875
22.59	881.25
22.591	909.375
22.592	881.25
22.593	881.25
22.594	871.875
22.595	871.875
22.596	890.625
22.597	881.25
22.598	890.625
22.599	862.5
22.6	890.625
22.601	881.25
22.602	900
22.603	881.25
22.604	890.625
22.605	890.625
22.606	918.75
22.607	881.25
22.608	871.875
22.609	862.5
22.61	881.25
22.611	881.25
22.612	871.875
22.613	881.25
22.614	862.5
22.615	881.25
22.616	871.875
22.617	890.625
22.618	862.5
22.619	881.25
22.62	862.5
22.621	881.25
22.622	862.5
22.623	862.5
22.624	871.875
22.625	871.875
22.626	881.25
22.627	853.125
22.628	871.875
22.629	853.125
22.63	881.25
22.631	871.875
22.632	871.875
22.633	853.125
22.634	853.125
22.635	881.25
22.636	871.875
22.637	881.25
22.638	843.75
22.639	871.875
22.64	862.5
22.641	890.625
22.642	871.875
22.643	853.125
22.644	862.5
22.645	853.125
22.646	900
22.647	853.125
22.648	843.75
22.649	834.375
22.65	853.125
22.651	871.875
22.652	871.875
22.653	871.875
22.654	843.75
22.655	853.125
22.656	862.5
22.657	881.25
22.658	853.125
22.659	834.375
22.66	853.125
22.661	862.5
22.662	890.625
22.663	862.5
22.664	862.5
22.665	853.125
22.666	862.5
22.667	900
22.668	871.875
22.669	853.125
22.67	834.375
22.671	881.25
22.672	862.5
22.673	862.5
22.674	843.75
22.675	834.375
22.676	871.875
22.677	862.5
22.678	881.25
22.679	843.75
22.68	843.75
22.681	862.5
22.682	862.5
22.683	862.5
22.684	834.375
22.685	853.125
22.686	853.125
22.687	862.5
22.688	862.5
22.689	843.75
22.69	843.75
22.691	843.75
22.692	871.875
22.693	862.5
22.694	834.375
22.695	853.125
22.696	834.375
22.697	853.125
22.698	843.75
22.699	825
22.7	843.75
22.701	825
22.702	862.5
22.703	853.125
22.704	843.75
22.705	853.125
22.706	843.75
22.707	871.875
22.708	834.375
22.709	843.75
22.71	843.75
22.711	825
22.712	871.875
22.713	843.75
22.714	834.375
22.715	834.375
22.716	834.375
22.717	862.5
22.718	834.375
22.719	843.75
22.72	834.375
22.721	834.375
22.722	862.5
22.723	853.125
22.724	862.5
22.725	843.75
22.726	862.5
22.727	871.875
22.728	853.125
22.729	853.125
22.73	825
22.731	843.75
22.732	853.125
22.733	862.5
22.734	843.75
22.735	815.625
22.736	834.375
22.737	843.75
22.738	843.75
22.739	853.125
22.74	825
22.741	825
22.742	834.375
22.743	843.75
22.744	853.125
22.745	825
22.746	843.75
22.747	843.75
22.748	834.375
22.749	853.125
22.75	806.25
22.751	796.875
22.752	815.625
22.753	815.625
22.754	843.75
22.755	825
22.756	825
22.757	843.75
22.758	825
22.759	853.125
22.76	834.375
22.761	815.625
22.762	834.375
22.763	815.625
22.764	825
22.765	834.375
22.766	825
22.767	834.375
22.768	825
22.769	825
22.77	834.375
22.771	815.625
22.772	825
22.773	825
22.774	806.25
22.775	834.375
22.776	834.375
22.777	815.625
22.778	843.75
22.779	806.25
22.78	815.625
22.781	825
22.782	815.625
22.783	834.375
22.784	834.375
22.785	825
22.786	843.75
22.787	815.625
22.788	825
22.789	834.375
22.79	815.625
22.791	843.75
22.792	834.375
22.793	815.625
22.794	843.75
22.795	815.625
22.796	825
22.797	815.625
22.798	806.25
22.799	834.375
22.8	825
22.801	825
22.802	825
22.803	796.875
22.804	825
22.805	834.375
22.806	806.25
22.807	815.625
22.808	806.25
22.809	796.875
22.81	843.75
22.811	806.25
22.812	787.5
22.813	806.25
22.814	787.5
22.815	778.125
22.816	806.25
22.817	806.25
22.818	796.875
22.819	843.75
22.82	815.625
22.821	796.875
22.822	825
22.823	806.25
22.824	806.25
22.825	815.625
22.826	787.5
22.827	787.5
22.828	806.25
22.829	796.875
22.83	815.625
22.831	815.625
22.832	796.875
22.833	796.875
22.834	834.375
22.835	806.25
22.836	806.25
22.837	778.125
22.838	778.125
22.839	796.875
22.84	815.625
22.841	796.875
22.842	806.25
22.843	806.25
22.844	806.25
22.845	796.875
22.846	787.5
22.847	787.5
22.848	806.25
22.849	825
22.85	796.875
22.851	778.125
22.852	787.5
22.853	778.125
22.854	796.875
22.855	815.625
22.856	787.5
22.857	796.875
22.858	815.625
22.859	815.625
22.86	796.875
22.861	787.5
22.862	778.125
22.863	787.5
22.864	815.625
22.865	787.5
22.866	759.375
22.867	787.5
22.868	796.875
22.869	778.125
22.87	796.875
22.871	787.5
22.872	778.125
22.873	806.25
22.874	806.25
22.875	778.125
22.876	778.125
22.877	787.5
22.878	778.125
22.879	796.875
22.88	787.5
22.881	768.75
22.882	778.125
22.883	778.125
22.884	787.5
22.885	768.75
22.886	759.375
22.887	778.125
22.888	778.125
22.889	787.5
22.89	787.5
22.891	778.125
22.892	768.75
22.893	796.875
22.894	787.5
22.895	759.375
22.896	768.75
22.897	778.125
22.898	759.375
22.899	787.5
22.9	768.75
22.901	768.75
22.902	759.375
22.903	768.75
22.904	778.125
22.905	778.125
22.906	759.375
22.907	778.125
22.908	778.125
22.909	759.375
22.91	787.5
22.911	778.125
22.912	759.375
22.913	778.125
22.914	787.5
22.915	768.75
22.916	768.75
22.917	768.75
22.918	787.5
22.919	768.75
22.92	768.75
22.921	787.5
22.922	768.75
22.923	759.375
22.924	796.875
22.925	778.125
22.926	750
22.927	768.75
22.928	768.75
22.929	768.75
22.93	787.5
22.931	778.125
22.932	778.125
22.933	768.75
22.934	759.375
22.935	768.75
22.936	759.375
22.937	740.625
22.938	768.75
22.939	750
22.94	740.625
22.941	750
22.942	740.625
22.943	768.75
22.944	759.375
22.945	740.625
22.946	768.75
22.947	768.75
22.948	759.375
22.949	768.75
22.95	768.75
22.951	768.75
22.952	759.375
22.953	740.625
22.954	768.75
22.955	759.375
22.956	750
22.957	768.75
22.958	750
22.959	740.625
22.96	750
22.961	740.625
22.962	768.75
22.963	750
22.964	740.625
22.965	768.75
22.966	759.375
22.967	740.625
22.968	740.625
22.969	740.625
22.97	759.375
22.971	750
22.972	740.625
22.973	759.375
22.974	759.375
22.975	750
22.976	750
22.977	750
22.978	759.375
22.979	750
22.98	721.875
22.981	750
22.982	740.625
22.983	750
22.984	740.625
22.985	731.25
22.986	750
22.987	750
22.988	731.25
22.989	759.375
22.99	759.375
22.991	759.375
22.992	750
22.993	740.625
22.994	768.75
22.995	750
22.996	740.625
22.997	750
22.998	750
22.999	740.625
23	740.625
23.001	740.625
23.002	759.375
23.003	750
23.004	740.625
23.005	750
23.006	750
23.007	750
23.008	731.25
23.009	712.5
23.01	740.625
23.011	740.625
23.012	731.25
23.013	740.625
23.014	731.25
23.015	750
23.016	750
23.017	721.875
23.018	731.25
23.019	721.875
23.02	740.625
23.021	731.25
23.022	721.875
23.023	740.625
23.024	731.25
23.025	731.25
23.026	731.25
23.027	721.875
23.028	731.25
23.029	712.5
23.03	712.5
23.031	721.875
23.032	712.5
23.033	740.625
23.034	731.25
23.035	721.875
23.036	731.25
23.037	731.25
23.038	740.625
23.039	712.5
23.04	712.5
23.041	721.875
23.042	721.875
23.043	750
23.044	731.25
23.045	712.5
23.046	721.875
23.047	721.875
23.048	731.25
23.049	712.5
23.05	703.125
23.051	712.5
23.052	712.5
23.053	731.25
23.054	721.875
23.055	703.125
23.056	712.5
23.057	721.875
23.058	740.625
23.059	721.875
23.06	703.125
23.061	712.5
23.062	712.5
23.063	731.25
23.064	721.875
23.065	721.875
23.066	712.5
23.067	721.875
23.068	740.625
23.069	721.875
23.07	712.5
23.071	712.5
23.072	712.5
23.073	731.25
23.074	721.875
23.075	703.125
23.076	693.75
23.077	703.125
23.078	721.875
23.079	712.5
23.08	703.125
23.081	703.125
23.082	703.125
23.083	712.5
23.084	721.875
23.085	712.5
23.086	693.75
23.087	693.75
23.088	712.5
23.089	712.5
23.09	703.125
23.091	703.125
23.092	703.125
23.093	721.875
23.094	703.125
23.095	712.5
23.096	703.125
23.097	712.5
23.098	703.125
23.099	693.75
23.1	703.125
23.101	693.75
23.102	703.125
23.103	712.5
23.104	693.75
23.105	693.75
23.106	684.375
23.107	703.125
23.108	703.125
23.109	703.125
23.11	703.125
23.111	684.375
23.112	703.125
23.113	693.75
23.114	703.125
23.115	684.375
23.116	684.375
23.117	684.375
23.118	693.75
23.119	712.5
23.12	712.5
23.121	693.75
23.122	684.375
23.123	684.375
23.124	693.75
23.125	684.375
23.126	703.125
23.127	703.125
23.128	693.75
23.129	703.125
23.13	693.75
23.131	693.75
23.132	684.375
23.133	703.125
23.134	693.75
23.135	684.375
23.136	675
23.137	684.375
23.138	712.5
23.139	712.5
23.14	703.125
23.141	693.75
23.142	675
23.143	703.125
23.144	703.125
23.145	721.875
23.146	693.75
23.147	665.625
23.148	684.375
23.149	684.375
23.15	712.5
23.151	693.75
23.152	684.375
23.153	684.375
23.154	684.375
23.155	693.75
23.156	675
23.157	675
23.158	665.625
23.159	684.375
23.16	693.75
23.161	675
23.162	684.375
23.163	656.25
23.164	684.375
23.165	684.375
23.166	693.75
23.167	675
23.168	665.625
23.169	675
23.17	675
23.171	675
23.172	656.25
23.173	665.625
23.174	665.625
23.175	684.375
23.176	684.375
23.177	675
23.178	675
23.179	656.25
23.18	684.375
23.181	665.625
23.182	665.625
23.183	665.625
23.184	656.25
23.185	675
23.186	675
23.187	675
23.188	665.625
23.189	675
23.19	665.625
23.191	665.625
23.192	684.375
23.193	665.625
23.194	675
23.195	656.25
23.196	656.25
23.197	637.5
23.198	665.625
23.199	656.25
23.2	665.625
23.201	665.625
23.202	656.25
23.203	665.625
23.204	665.625
23.205	684.375
23.206	656.25
23.207	665.625
23.208	646.875
23.209	675
23.21	656.25
23.211	656.25
23.212	637.5
23.213	637.5
23.214	656.25
23.215	656.25
23.216	665.625
23.217	646.875
23.218	675
23.219	665.625
23.22	675
23.221	665.625
23.222	656.25
23.223	675
23.224	665.625
23.225	684.375
23.226	646.875
23.227	656.25
23.228	637.5
23.229	665.625
23.23	675
23.231	656.25
23.232	656.25
23.233	646.875
23.234	656.25
23.235	646.875
23.236	646.875
23.237	628.125
23.238	646.875
23.239	646.875
23.24	656.25
23.241	646.875
23.242	637.5
23.243	646.875
23.244	656.25
23.245	656.25
23.246	637.5
23.247	646.875
23.248	628.125
23.249	656.25
23.25	646.875
23.251	646.875
23.252	628.125
23.253	637.5
23.254	646.875
23.255	646.875
23.256	637.5
23.257	628.125
23.258	637.5
23.259	637.5
23.26	637.5
23.261	628.125
23.262	628.125
23.263	628.125
23.264	646.875
23.265	628.125
23.266	637.5
23.267	618.75
23.268	637.5
23.269	628.125
23.27	646.875
23.271	628.125
23.272	646.875
23.273	618.75
23.274	646.875
23.275	628.125
23.276	628.125
23.277	637.5
23.278	628.125
23.279	637.5
23.28	628.125
23.281	628.125
23.282	609.375
23.283	637.5
23.284	618.75
23.285	637.5
23.286	609.375
23.287	637.5
23.288	618.75
23.289	656.25
23.29	618.75
23.291	637.5
23.292	600
23.293	637.5
23.294	628.125
23.295	637.5
23.296	609.375
23.297	628.125
23.298	637.5
23.299	646.875
23.3	637.5
23.301	618.75
23.302	618.75
23.303	618.75
23.304	637.5
23.305	628.125
23.306	628.125
23.307	609.375
23.308	628.125
23.309	618.75
23.31	646.875
23.311	628.125
23.312	637.5
23.313	600
23.314	628.125
23.315	600
23.316	609.375
23.317	590.625
23.318	609.375
23.319	590.625
23.32	637.5
23.321	618.75
23.322	637.5
23.323	609.375
23.324	609.375
23.325	600
23.326	618.75
23.327	618.75
23.328	609.375
23.329	600
23.33	618.75
23.331	618.75
23.332	618.75
23.333	609.375
23.334	600
23.335	600
23.336	600
23.337	618.75
23.338	618.75
23.339	618.75
23.34	590.625
23.341	600
23.342	600
23.343	618.75
23.344	609.375
23.345	590.625
23.346	581.25
23.347	609.375
23.348	609.375
23.349	618.75
23.35	581.25
23.351	600
23.352	609.375
23.353	618.75
23.354	600
23.355	609.375
23.356	590.625
23.357	609.375
23.358	600
23.359	590.625
23.36	581.25
23.361	600
23.362	609.375
23.363	618.75
23.364	600
23.365	581.25
23.366	581.25
23.367	600
23.368	600
23.369	581.25
23.37	581.25
23.371	581.25
23.372	590.625
23.373	590.625
23.374	590.625
23.375	581.25
23.376	581.25
23.377	600
23.378	609.375
23.379	581.25
23.38	581.25
23.381	571.875
23.382	609.375
23.383	600
23.384	581.25
23.385	562.5
23.386	590.625
23.387	590.625
23.388	618.75
23.389	581.25
23.39	590.625
23.391	562.5
23.392	600
23.393	600
23.394	600
23.395	581.25
23.396	590.625
23.397	590.625
23.398	609.375
23.399	581.25
23.4	571.875
23.401	562.5
23.402	590.625
23.403	571.875
23.404	581.25
23.405	571.875
23.406	581.25
23.407	581.25
23.408	590.625
23.409	581.25
23.41	581.25
23.411	581.25
23.412	571.875
23.413	581.25
23.414	571.875
23.415	571.875
23.416	571.875
23.417	562.5
23.418	553.125
23.419	571.875
23.42	571.875
23.421	581.25
23.422	571.875
23.423	581.25
23.424	571.875
23.425	571.875
23.426	562.5
23.427	581.25
23.428	571.875
23.429	571.875
23.43	562.5
23.431	562.5
23.432	571.875
23.433	571.875
23.434	571.875
23.435	562.5
23.436	562.5
23.437	562.5
23.438	562.5
23.439	543.75
23.44	553.125
23.441	543.75
23.442	571.875
23.443	562.5
23.444	581.25
23.445	562.5
23.446	562.5
23.447	553.125
23.448	571.875
23.449	553.125
23.45	553.125
23.451	543.75
23.452	543.75
23.453	562.5
23.454	553.125
23.455	571.875
23.456	553.125
23.457	562.5
23.458	553.125
23.459	562.5
23.46	543.75
23.461	553.125
23.462	553.125
23.463	562.5
23.464	553.125
23.465	553.125
23.466	553.125
23.467	543.75
23.468	553.125
23.469	553.125
23.47	553.125
23.471	543.75
23.472	553.125
23.473	543.75
23.474	562.5
23.475	553.125
23.476	553.125
23.477	543.75
23.478	543.75
23.479	543.75
23.48	534.375
23.481	553.125
23.482	543.75
23.483	553.125
23.484	543.75
23.485	553.125
23.486	543.75
23.487	553.125
23.488	562.5
23.489	553.125
23.49	543.75
23.491	543.75
23.492	543.75
23.493	543.75
23.494	553.125
23.495	534.375
23.496	543.75
23.497	553.125
23.498	543.75
23.499	553.125
23.5	543.75
23.501	534.375
23.502	534.375
23.503	543.75
23.504	534.375
23.505	543.75
23.506	525
23.507	534.375
23.508	525
23.509	534.375
23.51	543.75
23.511	534.375
23.512	543.75
23.513	534.375
23.514	543.75
23.515	543.75
23.516	534.375
23.517	525
23.518	525
23.519	525
23.52	515.625
23.521	534.375
23.522	515.625
23.523	534.375
23.524	515.625
23.525	534.375
23.526	525
23.527	525
23.528	525
23.529	515.625
23.53	534.375
23.531	534.375
23.532	543.75
23.533	525
23.534	525
23.535	515.625
23.536	525
23.537	525
23.538	515.625
23.539	506.25
23.54	496.875
23.541	496.875
23.542	515.625
23.543	506.25
23.544	515.625
23.545	515.625
23.546	534.375
23.547	515.625
23.548	525
23.549	515.625
23.55	515.625
23.551	525
23.552	515.625
23.553	525
23.554	506.25
23.555	515.625
23.556	515.625
23.557	515.625
23.558	534.375
23.559	506.25
23.56	525
23.561	506.25
23.562	515.625
23.563	515.625
23.564	496.875
23.565	515.625
23.566	506.25
23.567	515.625
23.568	506.25
23.569	506.25
23.57	496.875
23.571	496.875
23.572	515.625
23.573	515.625
23.574	515.625
23.575	506.25
23.576	506.25
23.577	506.25
23.578	496.875
23.579	506.25
23.58	487.5
23.581	506.25
23.582	496.875
23.583	506.25
23.584	506.25
23.585	506.25
23.586	525
23.587	496.875
23.588	515.625
23.589	506.25
23.59	506.25
23.591	515.625
23.592	506.25
23.593	515.625
23.594	506.25
23.595	496.875
23.596	487.5
23.597	487.5
23.598	506.25
23.599	496.875
23.6	506.25
23.601	496.875
23.602	478.125
23.603	496.875
23.604	478.125
23.605	487.5
23.606	487.5
23.607	487.5
23.608	487.5
23.609	478.125
23.61	487.5
23.611	487.5
23.612	496.875
23.613	487.5
23.614	487.5
23.615	506.25
23.616	496.875
23.617	496.875
23.618	487.5
23.619	468.75
23.62	496.875
23.621	496.875
23.622	487.5
23.623	487.5
23.624	459.375
23.625	487.5
23.626	487.5
23.627	496.875
23.628	487.5
23.629	459.375
23.63	487.5
23.631	478.125
23.632	496.875
23.633	478.125
23.634	468.75
23.635	478.125
23.636	478.125
23.637	487.5
23.638	487.5
23.639	468.75
23.64	487.5
23.641	478.125
23.642	487.5
23.643	487.5
23.644	459.375
23.645	468.75
23.646	468.75
23.647	478.125
23.648	478.125
23.649	459.375
23.65	478.125
23.651	468.75
23.652	478.125
23.653	487.5
23.654	468.75
23.655	478.125
23.656	468.75
23.657	468.75
23.658	468.75
23.659	459.375
23.66	478.125
23.661	450
23.662	450
23.663	478.125
23.664	468.75
23.665	459.375
23.666	459.375
23.667	459.375
23.668	487.5
23.669	459.375
23.67	468.75
23.671	459.375
23.672	459.375
23.673	487.5
23.674	459.375
23.675	450
23.676	468.75
23.677	459.375
23.678	478.125
23.679	459.375
23.68	440.625
23.681	468.75
23.682	459.375
23.683	459.375
23.684	450
23.685	450
23.686	468.75
23.687	459.375
23.688	450
23.689	468.75
23.69	459.375
23.691	459.375
23.692	450
23.693	440.625
23.694	468.75
23.695	440.625
23.696	450
23.697	459.375
23.698	459.375
23.699	468.75
23.7	450
23.701	450
23.702	468.75
23.703	459.375
23.704	450
23.705	459.375
23.706	450
23.707	468.75
23.708	459.375
23.709	431.25
23.71	468.75
23.711	450
23.712	440.625
23.713	440.625
23.714	431.25
23.715	459.375
23.716	440.625
23.717	440.625
23.718	468.75
23.719	440.625
23.72	440.625
23.721	431.25
23.722	440.625
23.723	450
23.724	431.25
23.725	431.25
23.726	450
23.727	431.25
23.728	431.25
23.729	450
23.73	440.625
23.731	440.625
23.732	440.625
23.733	440.625
23.734	459.375
23.735	440.625
23.736	421.875
23.737	459.375
23.738	440.625
23.739	431.25
23.74	440.625
23.741	431.25
23.742	440.625
23.743	421.875
23.744	431.25
23.745	440.625
23.746	412.5
23.747	403.125
23.748	450
23.749	421.875
23.75	412.5
23.751	440.625
23.752	431.25
23.753	421.875
23.754	440.625
23.755	421.875
23.756	421.875
23.757	412.5
23.758	421.875
23.759	431.25
23.76	412.5
23.761	412.5
23.762	431.25
23.763	421.875
23.764	412.5
23.765	440.625
23.766	431.25
23.767	403.125
23.768	431.25
23.769	421.875
23.77	412.5
23.771	421.875
23.772	431.25
23.773	421.875
23.774	421.875
23.775	421.875
23.776	431.25
23.777	412.5
23.778	412.5
23.779	431.25
23.78	403.125
23.781	403.125
23.782	431.25
23.783	412.5
23.784	403.125
23.785	440.625
23.786	421.875
